timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727704960.2281163,4.5171372781640416e-07,4.3704831060312576e-07,0.7015840794078816,0.7125866821103242,-7.022141741808498e-08,-2.6456295197217094e-07,-0.21084977180691086,0.10571223123353916,-0.006049808428758563,9.800000020127603
1727704960.298837,4.5236643778066766e-07,4.349323556075047e-07,0.699353267459977,0.7147761938485782,-6.82307335067037e-08,-2.593791267120876e-07,-0.20670961625652468,0.09206544351921708,-0.007513214816120727,9.800000025093517
1727704960.3347125,4.53008710228727e-07,4.3286080919267617e-07,0.6971369033121333,0.7169380294279112,-6.625761126808615e-08,-2.579427564572852e-07,-0.20637024116195105,0.10376855864000085,-0.0057520469549149815,9.80000001890341
1727704960.5494168,4.5395728991814606e-07,4.300580466905104e-07,0.6940139453329768,0.7199615570868799,-6.367278301767723e-08,-2.728921844389913e-07,-0.21843007481054466,0.11271295819369805,-0.006023073758637664,9.800000017799954
1727704960.5511994,4.546709635004364e-07,4.2798653266881396e-07,0.6917382209816,0.7221483460015824,-6.166027306692554e-08,-2.632567270406964e-07,-0.2114764135647476,0.11437224486044117,-0.004262307569299152,9.799999987393432
1727704960.5783734,4.55387737044788e-07,4.259427305541105e-07,0.6894418811055243,0.7243410057267827,-6.011139776677393e-08,-2.635689389737111e-07,-0.2116930820665992,0.10690327032107771,-0.00598442031903256,9.800000017704255
1727704960.60653,4.5611571319171934e-07,4.2391557964462855e-07,0.6871382938738964,0.7265266444471826,-5.839163586176757e-08,-2.632341199267469e-07,-0.2116977582467874,0.10674202362999602,-0.006010390026689637,9.80000001750202
1727704960.6500053,4.5710979089881586e-07,4.212312338670296e-07,0.6840367875366345,0.7294475123654715,-5.6166944957495584e-08,-2.6524036505758417e-07,-0.21366948479834838,0.10926271545762886,-0.005899581316122645,9.800000016437869
1727704960.680084,4.5787473813408684e-07,4.192280369876196e-07,0.6816945065845802,0.731636931607488,-5.456420372840523e-08,-2.651123277956865e-07,-0.21383349273056088,0.10949700811572095,-0.005886966014059368,9.800000016749031
1727704960.7133486,4.586500290023214e-07,4.1723892371101037e-07,0.67934381679044,0.7338201268623071,-5.301176133381728e-08,-2.649353131204946e-07,-0.21388026245837108,0.10788417643865489,-0.006129631481247606,9.800000016532652
1727704960.9600234,4.5970835903033633e-07,4.145983828027725e-07,0.6761704459374667,0.7367452260044473,-5.09948107349872e-08,-2.6806153864976363e-07,-0.21673323998060645,0.11150037840927776,-0.005976143707822478,9.800000015265043
1727704961.0060105,4.605233183687592e-07,4.1262165526041485e-07,0.6737711096578902,0.7389401138048962,-4.955068016878717e-08,-2.6794432707418804e-07,-0.21679479528705248,0.10937770924061874,-0.006295488433844049,9.80000001599735
1727704961.034931,4.613486818117423e-07,4.106555782461068e-07,0.67135819630889,0.7411330327603083,-4.814287401380579e-08,-2.6844293239055073e-07,-0.21743708490102107,0.11015264551215889,-0.0062667674023118534,9.800000015524887
1727704961.2708867,4.6245434630396307e-07,4.08060167573729e-07,0.6681527832643586,0.744024097872986,-4.635048677420383e-08,-2.6511319622444417e-07,-0.21503305578445867,0.1065708291711841,-0.00647442970064235,9.800000016160613
1727704961.2872024,4.632822995329706e-07,4.0613855269187594e-07,0.665749273428339,0.7461755188487886,-4.5035986729876686e-08,-2.6478894291756263e-07,-0.21517198787536723,0.1110439887280647,-0.005836655031357363,9.800000014869811
1727704961.3158772,4.6411851056314366e-07,4.042270020322027e-07,0.663336756945116,0.7483210186044202,-4.376643274949959e-08,-2.6474224447172595e-07,-0.21524298148628307,0.1085958105445562,-0.006205010846047471,9.800000014734387
1727704961.346745,4.6496319406679495e-07,4.02324589296215e-07,0.6609104129118515,0.7504648067060226,-4.252649002030699e-08,-2.6563050774723845e-07,-0.21626325373523594,0.11205653846453595,-0.005832274690318076,9.800000013107518
1727704961.41347,4.661062311040605e-07,3.9979629654127537e-07,0.6576571151642651,0.7533174091134756,-4.094313290335984e-08,-2.655577148944652e-07,-0.21634837640129825,0.10912117357377703,-0.0062740959360125335,9.800000014222901
1727704961.444354,4.6687964694500236e-07,3.980092674633084e-07,0.6554638475163003,0.7552265518364353,-3.992075973445862e-08,-2.3437078233503118e-07,-0.19116989990026748,0.07687660736418085,-0.007761890761455305,9.800000022025218
1727704961.6418877,4.67541782081412e-07,3.963651354948513e-07,0.6534760383742836,0.756947202432426,-3.89271482761588e-08,-2.0356312379297253e-07,-0.16468214216900187,0.006174198206251936,-0.014921483184567885,9.80000004871099
1727704961.661191,4.682515138098152e-07,3.944047875565561e-07,0.6510197312844143,0.7590608074969978,-3.736137857786089e-08,-1.9547683259417122e-07,-0.16149483850077734,0.0800261788944334,-0.003690983742850736,9.800000011100314
1727704961.6906903,4.6878496662612523e-07,3.929560322056021e-07,0.6491794101268528,0.760635322258293,-3.629117951003186e-08,-1.9526905095869478e-07,-0.16146018840481924,0.08122112110438826,-0.0035108615676265743,9.800000010283297
1727704961.7252967,4.6915333076547045e-07,3.9137282064814797e-07,0.6473427845427681,0.7621990024265592,-4.0468112069760136e-08,-1.9386577887147423e-07,-0.16036150158816048,0.07728559470214996,-0.019470876933077794,9.8000007122102
1727704961.7725403,4.698806340059434e-07,3.8948181461503595e-07,0.6448961955239592,0.764270172778155,-3.347666752688908e-08,-1.9345712624667094e-07,-0.1602691602297908,0.08041956117132276,-0.003465034680749392,9.80000000994978
1727704961.8033748,4.704102360011073e-07,3.880744136702961e-07,0.6430894136059719,0.7657910982164491,-3.25592141902712e-08,-1.8950442189321498e-07,-0.15711079462323252,0.07638748482365143,-0.0038839385643670565,9.800000019684905
1727704962.0296054,4.707934319466002e-07,3.8667542004327134e-07,0.6415325002677272,0.7670958552227143,-3.482682471274815e-08,-1.488250745974698e-07,-0.12063945708163011,-0.04671887412152605,-0.02702802070764371,9.800000480825702
1727704962.0598052,4.711064476438622e-07,3.8559301168391147e-07,0.6401741637785572,0.7682298093865236,-3.036614081559047e-08,-1.396290570742796e-07,-0.11764369378730222,0.05652909955885736,-0.00223774760396463,9.800000009798659
1727704962.1428866,4.713342911463926e-07,3.84155533080085e-07,0.6385766776326998,0.769558202336388,-2.9402900087622584e-08,-1.1449311789714608e-07,-0.09712957634984803,0.03265149079599636,-0.005174303908476024,9.800000085262127
1727704962.388354,4.7078696165920623e-07,3.8274695174724904e-07,0.637726695497673,0.7702627226143363,-1.0209772485594713e-07,-7.032515444777255e-08,-0.05537261895200744,-0.15162746570165406,-0.23484017941514806,9.8000009449067
1727704962.4043899,4.7027191985565036e-07,3.8185789535619217e-07,0.6371996817506796,0.7706987515083086,-2.598884491818836e-08,-4.790871081103853e-08,-0.04443373979765397,0.013289383183615625,-0.007183456387604845,9.800000264644725
1727704962.4425743,4.701770894882266e-07,3.8124518553546676e-07,0.6365178996274343,0.7712619292131,-2.2966848809413085e-08,-4.738496455876689e-08,-0.044193550857453405,0.02158055852160452,-0.0002743077799510294,9.800000004607496
1727704962.4745078,4.7008058962325754e-07,3.807627439915003e-07,0.6360024918872625,0.7716870028145002,-3.1723985478334334e-08,-4.8098876337090836e-08,-0.04523155565718208,0.036176090545541204,-0.02442162625726433,9.799999848888058
1727704962.5468426,4.7003243846054503e-07,3.8030127947144093e-07,0.635474720257552,0.7721216742931262,-2.1561042938066196e-08,-4.944795451822449e-08,-0.0456235274356601,0.02262134665754363,-0.00031035717219201546,9.80000000733166
1727704962.589765,4.694356138474421e-07,3.793901981645433e-07,0.6349652849140699,0.772540670096811,-1.9652611990751316e-08,-3.239552057235455e-08,-0.03172253525568252,0.01244984079418222,-0.0014280584301499654,9.800000043952918
1727704962.8249052,4.6928102032817e-07,3.791131424432508e-07,0.6349321152023372,0.7725679316955384,1.3968455323546997e-08,1.9590139821398048e-08,0.024734203396024976,-0.3686423482923358,0.037980303404707164,9.800001297661531
1727704962.8281126,4.690741781150546e-07,3.795017984793208e-07,0.6353951963040341,0.7721871175520827,-1.6928434065210397e-08,5.838566776548116e-08,0.04178643557844575,-0.033464035102243134,0.0012794321430469396,9.799999856345233
1727704962.850966,4.6876661793319165e-07,3.799076710508e-07,0.6358892230034235,0.7717803418510594,-1.0887279153173524e-08,6.02607254200515e-08,0.04307611848669079,-0.02395139363331338,0.019348433950996776,9.799999103830666
1727704963.1308448,4.6595118390513815e-07,3.785153693482556e-07,0.6366718769750417,0.7711348267772096,-1.3209556264253878e-07,7.825494117865294e-08,0.06247864240260343,-0.14305412311869,-0.3465550452945655,9.800006567028797
1727704963.1533794,4.6494809619661304e-07,3.7860557347780785e-07,0.6374259407493829,0.7705116287632553,-2.1754622670305244e-08,8.713708907377641e-08,0.06549986539310663,-0.03284665331292656,-0.0323766079444758,9.80000142515875
1727704963.1843116,4.643642822631225e-07,3.790528213634342e-07,0.6381832567822157,0.7698844918313948,-9.961792758866628e-09,8.701148047038469e-08,0.06555780273618667,-0.030783868149413796,-0.000630194749643918,9.800000006862966
1727704963.2224724,4.6316191614660625e-07,3.792966036346025e-07,0.6392081965750483,0.7690337323101738,-2.2721886376271603e-08,8.913066179088199e-08,0.06789928400728933,-0.038618829136794895,-0.04096779753096022,9.800001780254584
1727704963.25258,4.6258806971526384e-07,3.797695982813572e-07,0.6399931079258692,0.7683806490321242,-8.11755489855109e-09,8.942830516248877e-08,0.06809258247006308,-0.031852354336143765,-0.0007123949549840225,9.800000007610066
1727704963.2835264,4.6140407826209535e-07,3.797347635756694e-07,0.6407840286161294,0.7677211920157776,-9.043014079798681e-09,8.980180089565492e-08,0.06871978738609329,-0.032194124630294,-0.008480029478237144,9.80000035467429
1727704963.5187662,4.568449291025276e-07,3.7718629833149865e-07,0.6418484884404955,0.7668314794570579,-3.129670287165733e-07,9.037819946821054e-08,0.07277380104227484,-0.10866547497761068,-0.8815714436896434,9.800008661295388
1727704963.5443137,4.562039241234728e-07,3.7764844172126947e-07,0.6427067603789356,0.7661122764731436,3.739260982470945e-09,9.583938657532144e-08,0.07487552431543118,-0.03394791928744436,-0.0033910038285784897,9.800000110914562
1727704963.5690596,4.5551343153605257e-07,3.780854521677504e-07,0.6435885780838174,0.7653716366313161,-2.682975256477011e-09,9.907036300094017e-08,0.07804591615023228,-0.042865382558563724,-0.023609648154263127,9.800000972013363
1727704963.6009843,4.5504877231242263e-07,3.78738899887292e-07,0.6444867945849649,0.7646154403392902,5.009925446704333e-09,9.963104870035388e-08,0.07830409975275747,-0.03384493253225191,-0.0008705246698019676,9.800000002984637
1727704963.6832867,4.54885687635536e-07,3.800552096154657e-07,0.6457683437672851,0.7635333955942634,3.95176148778284e-09,1.0690321240164178e-07,0.08441412895792018,-0.037855996223986776,-0.00023731635759020607,9.799999962368672
1727704963.7096028,4.524665203256181e-07,3.790785084325915e-07,0.6466616429802504,0.7627769788724188,-3.370315655995809e-10,9.787014340600394e-08,0.07727941116793817,-0.02694088067380523,-0.02435773298662324,9.800001096153622
1727704963.9345713,4.494044215652169e-07,3.7750311705987715e-07,0.6475374054227472,0.762033666302239,-6.854493882611234e-07,9.707265525323046e-08,0.0754341118059525,-0.01148209186068335,-1.9206046782634612,9.799988580484914
1727704963.9453933,4.480598839502445e-07,3.7765868698340335e-07,0.6486640826002755,0.761074837282116,1.651759915452946e-08,9.217948850473834e-08,0.07382883897896989,-0.028674034603735486,-0.002315047004128759,9.800000072559131
1727704963.973941,4.4819655166084323e-07,3.787590161665521e-07,0.6495413278451113,0.7603262874719412,1.750627246539675e-08,9.611868612040297e-08,0.07724317613823313,-0.033221859665278304,0.004351489615574743,9.799999751430143
1727704964.2524757,4.4649199364099213e-07,3.7830115049279687e-07,0.6504720003567617,0.7595302342576827,-3.487023558763349e-07,1.0333994232267075e-07,0.0903274162942415,-0.21452110237182034,-1.0344215431537842,9.799994018161245
1727704964.259056,4.443367318520355e-07,3.7828296222303687e-07,0.6522346908000834,0.7580170895940136,1.930582265541157e-08,1.4553345569028978e-07,0.11950644707776108,-0.05260539070342605,-0.01204290342450416,9.800000407819331
1727704964.286097,4.4383654933847416e-07,3.7936010571054697e-07,0.6535946846510895,0.7568447583193675,2.1941061020807484e-08,1.4606460038415224e-07,0.11972565373134793,-0.04491008753475628,-0.0019296865075709956,9.799999999366653
1727704964.3159752,4.432707204967974e-07,3.803843583963727e-07,0.654915230738098,0.7557023491738811,6.22246276367605e-09,1.4087793117896444e-07,0.10976512190042742,0.0946589421429699,-0.024219762983786943,9.799999740492295
1727704964.3480577,4.428206001958966e-07,3.8135555326886915e-07,0.6561205824506748,0.7546560682087209,2.06126423193405e-08,1.2950170805497402e-07,0.10600748670341431,-0.036667161899528816,-0.001147622021518834,9.800000001249527
1727704964.4171534,4.423587507445086e-07,3.8272140011173653e-07,0.657678517520831,0.7532987240074549,2.3320798646184054e-08,1.229686491082641e-07,0.1000489966365947,-0.019983353473580087,0.01174590002951246,9.799999516511294
1727704964.6865659,4.393339433357871e-07,3.813434200830439e-07,0.6587952143280761,0.7523223149542261,-6.749846393482435e-07,1.210588319451733e-07,0.09738777502573949,-0.009822945401146246,-1.9203990586269815,9.799988552693724
1727704964.691582,4.3127139473229434e-07,3.7548088115010646e-07,0.6598451407564071,0.7514016171261745,-6.549358882792624e-07,1.1090649277885483e-07,0.09098512737531139,-0.003400347265261465,-1.9201634032642632,9.800002326372292
1727704964.7211735,4.209574513498281e-07,3.6785925099154655e-07,0.6611352696525126,0.7502667227201182,-6.290869186214488e-07,9.852890566626712e-08,0.08293888492394401,0.00392244650829894,-1.9198765155436652,9.80000227185882
1727704964.7519243,4.135344169359686e-07,3.6228951192569263e-07,0.662025355208226,0.7494814401045029,-6.103657374365998e-07,9.005656081084287e-08,0.07726206340798099,0.00856020911332337,-1.9196868135210077,9.800002232418873
1727704964.8352103,4.210333665975112e-07,3.6979637638450354e-07,0.662855862397993,0.748747023823333,6.990982246700899e-07,8.34764325683206e-08,0.07228046205478714,0.010595288102766914,1.732363427083672,9.799997918906211
1727704964.8782003,4.3068212244254084e-07,3.7946160125040414e-07,0.6638804297415627,0.7478387359623921,6.714548729516029e-07,7.860776170773419e-08,0.06625137361228313,0.004660955864098871,1.7320333592896215,9.799997877585168
1727704965.0735593,4.335050411478167e-07,3.827656021082688e-07,0.6646260258345105,0.7471761812203933,-4.6136802647560947e-07,8.090142293009309e-08,0.0711670980168195,-0.129972019143851,-1.3704860548821354,9.799979502344817
1727704965.0759084,4.324902189601265e-07,3.828691707318879e-07,0.6656169791151936,0.7462935328094639,2.989199144062975e-08,1.0714973681268947e-07,0.09053240747423356,-0.04222186655248172,-0.014552698036067065,9.800000509507315
1727704965.1025748,4.3126641019853216e-07,3.8287992440919377e-07,0.6666060930870715,0.7454101667262514,3.0907252752195996e-08,1.0488006380916394e-07,0.08815972498953596,-0.023835464979499486,-0.014312605874018914,9.800000603708275
1727704965.3713017,4.3106243239247005e-07,3.8414415064910736e-07,0.6679186672723386,0.7442342735381177,3.4439170160827584e-08,1.0471837535618845e-07,0.08810861042477947,-0.02560839319224936,-0.0010247675105744436,9.799999994675066
1727704965.3754196,4.3089747846393173e-07,3.8508135172743913e-07,0.6689016825093188,0.7433508856091234,3.342100199605651e-08,1.0471779228977489e-07,0.08810831023407634,-0.025618980093004087,-0.001021010522268516,9.799999994636714
1727704965.4008102,4.307206172101948e-07,3.860078558961763e-07,0.6698835289603343,0.7424661996530981,3.243116980043695e-08,1.0471852174561325e-07,0.08810830378103633,-0.025619208706885898,-0.001021020435337584,9.799999994829529
1727704965.4424193,4.2983974286074435e-07,3.8666326571723026e-07,0.6711740650815232,0.7412997871047913,-1.3750857024891325e-07,1.0262777922931907e-07,0.08358322123141529,0.03696016320166443,-0.45981090582332346,9.79999720618624
1727704965.4737363,4.2958832317355073e-07,3.8745402698719063e-07,0.6720860599064166,0.7404730434520449,3.162775805207716e-08,9.721596008595699e-08,0.08188261558814028,-0.02204820494266855,-0.0019921234506455566,9.800000052858596
