timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705428.0006459,4.1860942406578523e-07,4.915137592616589e-07,0.7644473124420532,0.644686207778408,-8.971620072776578e-08,-3.9532994380184717e-07,-0.3070255703992749,0.31324221578498057,0.047017761634201544,9.800000195620287
1727705428.2736557,4.221593737896536e-07,4.892807929102058e-07,0.7604203328500735,0.6494312260645969,4.140962292046432e-07,-4.087827716009938e-07,-0.31098548919933855,0.13513340764307774,1.407166436478624,9.800008316167947
1727705428.279633,4.2507443468697355e-07,4.877137514964077e-07,0.7572068141386562,0.6531751990251681,-6.5270700481638e-08,-4.383941469646761e-07,-0.3340605960514317,0.21570662532200977,0.10111692483021316,9.799997184806342
1727705428.299348,4.2664210248504e-07,4.843749172812828e-07,0.7539124093641758,0.6569749454935757,-1.0198441578395344e-07,-4.41472701241254e-07,-0.33541350811820486,0.17052599533984766,-0.014564412210382217,9.800000023619985
1727705428.3434186,4.2884102728072846e-07,4.80077667079255e-07,0.7494728465522607,0.6620350838742892,-6.02423485045872e-08,-4.428452572563836e-07,-0.34000781793525736,0.23320365723152509,0.09873849260199345,9.800000647201973
1727705428.4054933,4.304780799172239e-07,4.767807986737524e-07,0.7460673299546123,0.6658705123175096,-9.568341450544542e-08,-4.477616489416199e-07,-0.3421738795888509,0.17507754485352786,-0.01488121617267236,9.800000013615279
1727705428.4371228,4.3201838220481424e-07,4.7347615897534337e-07,0.7427835805048769,0.6695315918849117,-9.37796877647941e-08,-4.1843470801274043e-07,-0.31704465318459063,0.06190613711728088,-0.028426213682394657,9.80000019928712
1727705428.6542087,4.33898310837415e-07,4.6934798915328016e-07,0.7385672733870308,0.6741797851324512,-8.841814839151852e-08,-4.064777623960214e-07,-0.3113703587494745,0.11812522042456841,-0.013959760423628575,9.800000063394469
1727705428.6574807,4.352765903272299e-07,4.663113799601529e-07,0.7354204407635765,0.6776110796811838,-8.760938599913093e-08,-4.0204093854176596e-07,-0.31026857851462397,0.15614843108325555,-0.012978610567464563,9.800000031970987
1727705428.6877213,4.3667390572077356e-07,4.633031080352911e-07,0.7322244903605042,0.6810633566092766,-8.480927535340493e-08,-4.0764603143610966e-07,-0.3159448927920135,0.17666430686084642,-0.010164862010805341,9.799999991544972
1727705428.7121444,4.381024871154383e-07,4.6028212255784823e-07,0.7289843075274692,0.6845304079281594,-8.268037134927133e-08,-4.081540498934619e-07,-0.31641305172214956,0.16052692444922284,-0.013326145323241004,9.800000031441627
1727705428.7558987,4.40052757567473e-07,4.5627642450646313e-07,0.7245853693775846,0.6891850567761517,-7.956488779497089e-08,-4.1239092923057426e-07,-0.32059938262394533,0.1632227450510197,-0.013587350269428125,9.800000030130931
1727705428.7868907,4.4141206291380286e-07,4.5316520427341895e-07,0.7212816208603283,0.69264191571742,-1.0935059873763308e-07,-4.08155677780864e-07,-0.3150999708352994,0.08515978492510709,-0.11259738022664376,9.79999951742195
1727705429.003856,4.428196891304264e-07,4.5022342221687536e-07,0.7180192704294681,0.6960232232415348,-7.502265535728389e-08,-4.0069748540385304e-07,-0.3130130753254611,0.15651657847787673,-0.013579213871571577,9.80000004144597
1727705429.0471685,4.4462817319974505e-07,4.466933539281332e-07,0.7140748535528392,0.7000693562234346,-7.27564948317514e-08,-3.5575510809061944e-07,-0.27897767161570713,0.1327159408961246,-0.011126564973947721,9.800000007027064
1727705429.0767314,4.4580374906565096e-07,4.440581008961738e-07,0.711141244243848,0.7030491666554451,-7.088007730964414e-08,-3.543440560517743e-07,-0.2787452226656383,0.1407341709119219,-0.010419822290909606,9.800000025402031
1727705429.336108,4.4698472874988043e-07,4.41444362839516e-07,0.7081955101595111,0.7060163733154601,-6.888362810042389e-08,-3.536611662784376e-07,-0.2787402062349791,0.1409071546621861,-0.010395223544570793,9.80000002495154
1727705429.3426669,4.483126758731696e-07,4.382318764173619e-07,0.7047725017270339,0.7094333801062825,-6.665822369853273e-08,-3.0052318748158494e-07,-0.23803724347034366,0.11123676732500393,-0.008835815393788108,9.80000002264078
1727705429.3714461,4.492214172266322e-07,4.359456219186645e-07,0.7022212385780887,0.7119587994325677,-6.474984967105942e-08,-3.021458111534289e-07,-0.24032255416260767,0.12856697233405842,-0.006672236830416899,9.800000017453268
1727705429.4013498,4.501524721604642e-07,4.336650368015038e-07,0.699648241497544,0.71448746536871,-6.291449616217608e-08,-3.022832507260309e-07,-0.2405255401730053,0.12156733369451547,-0.007726933453784666,9.800000020480134
1727705429.4660215,4.507645405168236e-07,4.3149909508028487e-07,0.6976293891982691,0.716458816210995,-6.069527130563211e-08,-2.2301549442046743e-07,-0.17585468468526333,-0.0004550072724302386,-0.015641584309562147,9.79999998894698
1727705429.5094104,4.5141642054151646e-07,4.2914037628548714e-07,0.6951385512645653,0.7188757851989546,-5.879728362983342e-08,-2.146741573698556e-07,-0.17330652959490148,0.0865583859009459,-0.004116240111231297,9.80000001570907
1727705429.7444959,4.519138412095542e-07,4.2739851939820316e-07,0.6932675620723843,0.720680294844965,-5.7099035097928525e-08,-2.143728570994031e-07,-0.17329145902234752,0.08707815493048846,-0.004038255068555535,9.800000015103866
1727705429.746123,4.5230750632324155e-07,4.2598186682246264e-07,0.6919941618243715,0.7219030959904519,-3.142816267553211e-08,-1.2901920646038706e-07,-0.10155302224445409,-0.08043471950785108,0.04655914765607086,9.799999691023457
1727705429.7696347,4.52333614437021e-07,4.244256266274417e-07,0.6905868026096832,0.7232495199175382,-5.353706674837379e-08,-1.1529680682892266e-07,-0.0961237274632499,0.042567944526088745,-0.0020640977023120293,9.800000013254282
1727705429.8047905,4.523423297731592e-07,4.232868423786763e-07,0.6895448042123872,0.7242430275696942,-5.196376246317771e-08,-1.1478264819945141e-07,-0.09596497690294985,0.04804306809963041,-0.0012646242863458758,9.800000011179398
1727705429.8384182,4.523723581988636e-07,4.221576375077018e-07,0.688485570970712,0.7252500386520154,-5.0442128262813985e-08,-1.1679371637537591e-07,-0.09761008460450955,0.05026424230030282,-0.0011008925723751182,9.8000000101521
1727705429.8859475,4.524429918422008e-07,4.206646797172802e-07,0.6871109055509697,0.7265525469451913,-4.8733995413228425e-08,-1.100090136378937e-07,-0.08582161631766684,-0.11658562433763477,-0.02448703504975095,9.800000018470191
1727705430.0813043,4.5241549259508165e-07,4.1966518455148123e-07,0.6862185423497509,0.7273954303781419,-4.700367589469723e-08,-9.624439042262678e-08,-0.08135792321810888,0.037365264914148745,-0.0014106090677643533,9.800000011794312
1727705430.1139638,4.522169426086778e-07,4.188667644709428e-07,0.6857929283823823,0.7277967156976847,-4.120889015332699e-08,-3.513841988330352e-08,-0.03127438870385419,-0.040364859943984,0.003141168421726405,9.799999517272596
1727705430.1411095,4.518651498961008e-07,4.182769152531449e-07,0.6854752100145279,0.7280959665148267,-4.397030114847638e-08,-2.9109274384964835e-08,-0.027374786303547522,-0.019010300750204576,-0.004863312927176114,9.80000000957035
1727705430.4469635,4.513845302254511e-07,4.1754158395099866e-07,0.6850887919271728,0.7284595714076305,-4.218306969919182e-08,-2.6448591895490567e-08,-0.02644556497437253,0.01304022937925361,-0.00012061854713730896,9.80000000832658
1727705430.4500017,4.507764052995744e-07,4.171351875287411e-07,0.6854304946157685,0.7281380618058678,8.489527976442249e-09,6.278364619547813e-08,0.057681766621497474,-0.36567086721880243,0.08478122857372457,9.80000156030302
1727705430.46598,4.497981774518431e-07,4.1720556530313495e-07,0.6862342161335795,0.7273806435472113,-7.188199828918244e-08,1.0412604894003356e-07,0.08767495178650364,-0.31366453093999197,-0.13178222074611082,9.79999944497643
1727705430.5043647,4.483123492732802e-07,4.176487238140543e-07,0.687609881815415,0.7260803333167861,-3.627673260908969e-08,1.270780286961266e-07,0.09534067104362383,-0.04900737634229918,-0.0014368184728277315,9.800000011852296
1727705430.5709238,4.4729322479738827e-07,4.1817123044587487e-07,0.6887936836603323,0.7249574203698138,-3.1262618933584287e-08,1.519716928257407e-07,0.1179356497285459,-0.12496898667345377,-0.0004894631221225056,9.799999543996938
1727705430.6009595,4.4605109488584257e-07,4.1871974244205903e-07,0.6900930682655597,0.7237206347282432,-3.402310524566823e-08,1.5723131798537008e-07,0.11979025429312043,-0.06102113300507798,-0.002028254524465899,9.800000009226636
1727705430.8305047,4.443504188212294e-07,4.195635852908084e-07,0.6919991737819148,0.7218982916483276,-3.249651096922318e-08,1.733391042452591e-07,0.1330529701736606,-0.06897884281647645,-0.002668254463518086,9.80000001014134
1727705430.8329132,4.419778722578519e-07,4.1937386615484093e-07,0.693675444117981,0.7202877051757517,-3.3851212662382926e-08,2.0272708135312432e-07,0.15780605121646832,-0.09778334200765862,-0.02129776047026398,9.800000698894411
1727705430.852768,4.4070061375354234e-07,4.2038064497810374e-07,0.6954070678091312,0.7186160379790693,1.4840473986154943e-08,2.075492839950334e-07,0.1647967583482706,-0.1674375403437325,0.10128975801285217,9.800000710158733
1727705430.8850665,4.3925082016794316e-07,4.213226184229954e-07,0.6972047067181998,0.7168720924471942,-2.6835469272666158e-08,2.1467500625415028e-07,0.16723038000443258,-0.08388051551690254,-0.0035879170652654445,9.799999997069067
1727705430.926948,4.3733784872872214e-07,4.226141440746774e-07,0.6996120898673892,0.7145228643724524,-2.576924045635021e-08,2.1588503029090153e-07,0.16863471019636725,-0.08380662646042421,-0.0031531078504482206,9.799999979589993
1727705430.9629157,4.3586917099414225e-07,4.2355019973781206e-07,0.7014175312252242,0.7127506204062835,-2.5258876386386822e-08,2.1551773287043286e-07,0.1686641449961794,-0.08279331873951248,-0.003695523939868998,9.800000010142098
1727705430.990406,4.345368669146309e-07,4.2467007334923793e-07,0.7032947005041522,0.7108984204810175,-2.4058950247659124e-08,2.2489020423645896e-07,0.17665979921614228,-0.0930463047034977,-0.0028724054276547373,9.799999919289986
1727705431.1992266,4.202957846500469e-07,4.2527926667653214e-07,0.7138517010039137,0.7002969005882156,-5.875561112137483e-08,1.35189586803132e-08,0.009033280514392433,0.017240529677678543,-0.13720369987600706,9.800006316396008
1727705431.223588,4.2006761161122775e-07,4.252371340595903e-07,0.7139704797320886,0.7001758022602422,-7.288534694841541e-09,1.1547556088315134e-08,0.008426566366005469,-0.0037172421080456826,-3.079114486422415e-05,9.800000003858926
1727705431.2565036,4.194479805614043e-07,4.247063505676051e-07,0.7140087068468819,0.700136819876292,-8.126122534304734e-09,5.095796189610305e-09,0.003070742636851945,0.002737160104220427,-0.0061980756593461375,9.800000306347677
1727705431.2683876,4.3038935683229873e-07,4.239211021538085e-07,0.7058821460353507,0.7083292990609401,-3.075409777578727e-08,2.3421503531342512e-07,0.18584772271854869,-0.10069964046022185,-0.04216287245631654,9.800001631434608
1727705431.2840905,4.1926519549851823e-07,4.2458511286447036e-07,0.7140314013414956,0.700113674982816,-3.137125622657676e-08,3.4331631514279118e-09,0.0005347625552910463,0.032591389541706345,-0.06711966259074997,9.799999574729416
1727705431.3087895,4.2889367371193205e-07,4.2502215661375114e-07,0.7078572712874955,0.7063554937034583,-1.714974335128265e-08,2.3480561302530216e-07,0.18619103522319091,-0.08866640603079262,-0.004663175051513936,9.800000014250257
1727705431.3226888,4.191651370022859e-07,4.2451158152974547e-07,0.714027048510703,0.7001181143169617,-4.9948394871393e-09,5.416767334515611e-10,-0.0003948466350717131,0.00037541959099336166,1.2658476846175948e-05,9.800000002135143
1727705431.3453,4.274567230294114e-07,4.262352398831427e-07,0.709904082231647,0.7042983700325299,-1.6319198018597306e-08,2.442967356184443e-07,0.19432888840824927,-0.09863399245635639,-0.004845197415409872,9.79999996750602
1727705431.3551478,4.1889802228113584e-07,4.242029882928298e-07,0.713954111490349,0.7001924925944799,-5.353021814445462e-09,-8.225849407325052e-09,-0.007724979907765988,0.009142948020145692,-0.002392224384997674,9.800000143418384
1727705431.5744345,4.161946255354385e-07,4.213500875772157e-07,0.7138078465576296,0.7003416010722258,-2.0385151581006052e-07,-1.894246504147291e-08,-0.020863076055706028,0.11446568807377379,-0.5547933994305364,9.800008035814303
1727705431.5780718,4.2524808822999975e-07,4.271924869049769e-07,0.7119421962474802,0.7022380715981945,-5.177996340895697e-08,1.4372768715239383e-07,0.09606229462289811,0.38813412948591974,-0.0373801451695737,9.800000049747565
1727705431.598904,4.2447088683546086e-07,4.27385028837058e-07,0.7124209520952393,0.7017523687279936,-1.4129473485801702e-08,4.7247545074798036e-08,0.032117022261244896,0.08617453145402898,0.020286743538953697,9.799999983887565
1727705431.6034825,4.162584135831846e-07,4.2113400340843016e-07,0.7135611066474422,0.700592996738996,3.3480324533637424e-09,-2.7982394603760296e-08,-0.02379531547265746,0.01244778963597803,-0.0013299671251020885,9.8000000698301
1727705431.6299622,4.240753208978558e-07,4.274363914643526e-07,0.7127316044989948,0.7014368538563724,-1.5972286255805135e-08,3.799379303115022e-08,0.02920886453385366,-0.01161279283839488,0.00026331116361960274,9.800000001201811
1727705431.6678576,4.169497894135026e-07,4.2140935997904945e-07,0.7131969292801842,0.7009637223601266,2.843059759082084e-09,-3.105436963316733e-08,-0.02620246880465325,0.01181472217005356,0.0008153926743943757,9.799999961942145
1727705431.6741004,4.2358824057926325e-07,4.273964484426667e-07,0.7130827059914628,0.7010799201343101,-1.8605023776070477e-08,4.547095750005222e-08,0.0362588893603866,-0.0380969656120059,-0.01245108427759794,9.800000429396356
1727705431.7532496,4.223427376480239e-07,4.268458812299587e-07,0.7135465570526496,0.7006078153417569,-2.0760477655520187e-07,3.923347915332525e-08,0.02202861188821153,0.18940464967086032,-0.5067958593598009,9.799996825181735
1727705431.7814364,4.219584773802868e-07,4.2674337308254826e-07,0.7137256006988528,0.7004254185184183,-1.2603689133894966e-08,2.1875605835084955e-08,0.016444615448981566,-0.0033788076471093957,-0.0008714395127603822,9.800000067403579
1727705431.889207,4.153688805960726e-07,4.194551094885692e-07,0.7128623406588267,0.7013039877756794,-1.6108629802005918e-07,-4.051579389763226e-08,-0.03781312809515924,0.10263572113818928,-0.4508340654849079,9.800004101852418
1727705431.904033,4.156051619074745e-07,4.1919253627737584e-07,0.7124418129292517,0.7017311901217819,7.145467265947561e-09,-4.7867836078015774e-08,-0.040219611605139566,0.018618198688906497,-0.0012379606351442215,9.800000056013115
1727705431.9430683,4.1492124825873314e-07,4.178277273570649e-07,0.7118981759987676,0.7022826973586072,4.899826242928901e-09,-4.515184534321414e-08,-0.03795944356373673,0.013647638530729223,-0.01593792538282268,9.800000696440165
1727705431.9727335,4.1526999033838236e-07,4.1769650836548897e-07,0.7114986641092406,0.7026874489916689,1.022071109251726e-08,-4.5004662302189694e-08,-0.037908741255740355,0.015406016764905045,-0.00024236198696943708,9.800000000109419
1727705432.045242,4.156184050561984e-07,4.175652614250159e-07,0.7110989894665258,0.7030919052153415,9.927297452439911e-09,-4.500239289438789e-08,-0.03790764563062659,0.015444179940983996,-0.00019340983618872077,9.79999999818731
1727705432.0848567,4.160283708383729e-07,4.173365154804742e-07,0.7105675139955704,0.703629027296208,9.426519751928671e-09,-4.4776213369071295e-08,-0.037718734211566594,0.015204986761242514,-0.0008824585890548804,9.800000028488277
1727705432.2881255,4.141178883392174e-07,4.149323225530745e-07,0.7101666825062168,0.7040335809162589,-6.463061562458581e-08,-4.487756046149169e-08,-0.03813145797347918,0.015904190559042096,-0.22082004785633022,9.800009941594237
1727705432.2929142,4.1359155498356874e-07,4.139613236252317e-07,0.7098176940174842,0.7043854351556104,1.3413892497808353e-08,-3.823639512646111e-08,-0.03242830001467351,0.007915169637654595,-0.013294780458939361,9.800000562007222
1727705432.3212166,4.1397817816848863e-07,4.139461603030618e-07,0.7094761486021468,0.7047294477771747,1.7437202953266887e-08,-3.7884493441693376e-08,-0.03230453998576526,0.01223555331704789,-0.00018776522669732143,9.799999998239846
1727705432.586598,4.1432937214288247e-07,4.1372727569813943e-07,0.708947128008717,0.7052616320826257,1.1017167201083702e-08,-5.021779138142666e-08,-0.04401026223889504,0.051450193832852466,-0.012498422729235828,9.800000759559865
