timestamp,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z
1727705197.782899,2.959504067162733e-07,5.529127793527271e-07,0.8837756950854401,0.4679108042948504,-1.565811070637675e-08,-3.2627056615205063e-07,-0.2541553614349875,-0.04703996735733228,0.11261539797183485,9.800000648799124
1727705197.812272,2.97637219884032e-07,5.509749270758035e-07,0.8820052893065796,0.4712395034744269,-6.394943116694724e-08,-3.1627924129520154e-07,-0.25101420372048683,0.06492994451621682,-0.008580483962776912,9.80000000653865
1727705197.850702,3.0047824784245515e-07,5.497043465697475e-07,0.8797723540618518,0.47539520930282286,2.4897762384819753e-08,-2.780788279519887e-07,-0.21475891621274956,-0.10763860745931705,0.216824210156801,9.799997399393014
1727705198.0817628,3.0173287791797624e-07,5.478213342792639e-07,0.8782058996958424,0.4782827591906538,-9.93544382031722e-08,-2.7877034169595167e-07,-0.23514847174161352,0.404105182615579,-0.060029256532590794,9.799999373688294
1727705198.1107695,3.031821249159224e-07,5.453717950248729e-07,0.8761645491684498,0.48201211891409723,-9.682362453899081e-08,-3.706461483403109e-07,-0.30754901779185895,0.41619836483078204,-0.07005714320024187,9.800000102500281
1727705198.1589534,3.039438577169918e-07,5.403980360536327e-07,0.8736912201794037,0.48648088531929,-2.574930325845786e-07,-4.3344372853568234e-07,-0.35462025533273533,0.31292765353384155,-0.5557734866532889,9.800002998419533
1727705198.441152,3.068386914628613e-07,5.357980706260277e-07,0.8698197511311614,0.4933696388528008,1.593086380671284e-07,-5.099502200811892e-07,-0.4140159957275051,0.20767933673049704,0.5481935110920065,9.800006826740805
1727705198.445903,3.1009855127985703e-07,5.335883977402251e-07,0.8667084984328082,0.4988149744584315,-3.957328284007705e-08,-5.214948564559905e-07,-0.41882766969485974,0.11167396451418218,-0.014689858362975617,9.799999840911221
1727705198.4726803,3.13636148317674e-07,5.317654953073571e-07,0.8635036079861426,0.5043426602960858,-1.0459123097259556e-08,-5.350761011009807e-07,-0.43116436434799743,0.15673639437311218,0.07009481035970906,9.79999796152731
1727705198.5152476,3.183447581637519e-07,5.290449703453606e-07,0.8590894088741887,0.5118255440673273,1.2094872341257949e-07,-5.426894338731503e-07,-0.43877527952997447,0.18681874377098842,0.4340852191557176,9.800002670729528
1727705198.5948358,3.2178997368480134e-07,5.267340181622376e-07,0.85569791094171,0.5174756856216652,-3.824672404604837e-08,-5.475884924381417e-07,-0.43936045159419984,0.11577394710141665,-0.01475688265904976,9.799999771175221
1727705198.6232553,3.254950048969634e-07,5.247918056989863e-07,0.8522042778343516,0.5232092017926002,-7.747814639245301e-09,-5.630993939295205e-07,-0.45375224973113415,0.17665604424543896,0.07592247810355889,9.799997792477676
1727705198.8721943,3.3160006682348125e-07,5.237460594921349e-07,0.847412125773883,0.5309356732138125,5.753918063409703e-07,-5.657906144525961e-07,-0.45085184873222145,0.04090005621461772,1.67133874021087,9.800010088755695
1727705198.8742275,3.369474033499422e-07,5.240429464788924e-07,0.8436568004412137,0.5368828578646424,1.6064586523629613e-07,-5.963866987367345e-07,-0.48005679357412895,0.3033494743671277,0.578916118644572,9.79999855104898
1727705198.9066656,3.3923829424810814e-07,5.189131581019878e-07,0.8396257403722658,0.5431653671801435,-7.560262509533999e-07,-6.301182435620583e-07,-0.49711028669146584,0.09951931507663873,-1.9901237536823995,9.799987155285912
1727705198.934571,3.3716084440501714e-07,5.072256647046091e-07,0.8356283549926232,0.5492952323950677,-6.998405508531973e-07,-5.994090089128977e-07,-0.4838812916468462,0.082330350725575,-1.8908618498490004,9.800003119877724
1727705198.9757051,3.34103878321109e-07,4.921052404238872e-07,0.8304146686929396,0.5571458319140884,-7.051145146312934e-07,-5.590881493136539e-07,-0.4634759711109389,0.018233887017198903,-1.9832680347066662,9.800002501068663
1727705199.0051544,3.3187650850620453e-07,4.815378593587104e-07,0.8266252997347103,0.5627527110891231,-6.501758345180495e-07,-5.258446755785813e-07,-0.4440736319265442,-0.0383118963487866,-1.8877470139222687,9.80000233913349
1727705199.2480063,3.3113899800013664e-07,4.737276149727026e-07,0.8229028390666281,0.5681821164518899,-2.2820569586798653e-07,-5.062406305537803e-07,-0.4445105616199865,0.1636157591562149,-0.7349619803537273,9.80000631387503
1727705199.2850547,3.3355455145433324e-07,4.6802578944381505e-07,0.8174957891432053,0.5759345750454629,-1.159046597386319e-07,-5.551422641217253e-07,-0.4930920317679418,0.2264570296014078,-0.4447238856370855,9.800000863894738
1727705199.3152232,3.3615977871632767e-07,4.642363392399307e-07,0.812954751441806,0.5823268601978299,-1.0473879439051004e-07,-6.044024498156599e-07,-0.5376208476050486,0.22746299479244061,-0.43231737482353383,9.800000531529463
1727705199.5783024,3.3908051728906716e-07,4.6027229375498067e-07,0.8079687040939532,0.5892254010176506,-1.0029972138742883e-07,-6.539177577537789e-07,-0.5823820492876125,0.2229813622080866,-0.4396824486969961,9.800000530047466
1727705199.594545,3.5256713829173983e-07,4.674929041180904e-07,0.8012738415148409,0.5982977777860339,6.789823407400267e-07,-6.484284217894798e-07,-0.5527143705023377,-0.07219153064845954,1.7382748605176979,9.799997827627166
1727705199.620751,3.623419714918381e-07,4.724418827512406e-07,0.796412855970253,0.6047533074278724,6.244753381577703e-07,-6.364584149281453e-07,-0.53251351360633,-0.021842411231017628,1.6516344882927656,9.799997225157206
1727705199.6528742,3.717216796450968e-07,4.768512762167445e-07,0.7916603874011423,0.6109613989602843,6.058436082738409e-07,-6.275700138300266e-07,-0.5156299918498826,0.004975086526777865,1.6561356298627583,9.79999787497683
1727705199.7022283,3.7618532683185107e-07,4.746745879130792e-07,0.786676038542224,0.6173660262624973,8.767452363376453e-09,-6.649275250475454e-07,-0.5481026686317522,0.1723207062028361,0.03640723348348752,9.79999844055714
1727705199.7481697,3.825661204240098e-07,4.718565175878995e-07,0.7798216723097703,0.6260017247545122,3.852111827212655e-07,-6.73182196252116e-07,-0.5535613970852287,0.14097072322780202,1.0742186274381893,9.800006606578938
1727705199.978156,3.86853866560434e-07,4.6902128645610687e-07,0.7745992512016724,0.632452369777708,8.361524976713069e-10,-6.769600900716917e-07,-0.5522574433343177,0.1000000637990564,0.014943437319178427,9.799999721766708
1727705199.9808517,3.963915458587483e-07,4.726000963522213e-07,0.7694365612226504,0.6387232407337955,5.807430403378386e-07,-6.680164304197994e-07,-0.5361880753206888,0.05196348875913341,1.6514999925467269,9.799997844947463
1727705200.0186317,4.0666310899873535e-07,4.745610263543107e-07,0.7628973166717794,0.6465196704003737,2.8158832452257277e-07,-6.213197659123636e-07,-0.48280576340822773,-0.1165738109949849,0.8608612323909838,9.799998368218999
1727705200.0525644,4.1164475189827275e-07,4.736013586922064e-07,0.7586506601716707,0.6514976406869748,1.4727167916349173e-07,-5.378448752285176e-07,-0.41208938249130395,-0.20017936632862068,0.5099272916566857,9.799999134867232
1727705200.0808027,4.155279942457281e-07,4.723134502076636e-07,0.7549777196616487,0.6557504424810564,8.752496552428178e-08,-4.617734020739594e-07,-0.354502987423302,-0.1373667041193613,0.37546298810970796,9.799997664390133
1727705200.121513,4.191441570408652e-07,4.697476041043987e-07,0.7504938346773303,0.6608774501455769,2.3659070619549332e-07,-4.272800897305384e-07,-0.3340089585595975,0.018018426102717526,0.81368966823217,9.800004940180298
1727705200.3513503,4.2108604266962604e-07,4.6716457419512926e-07,0.7472180315462444,0.6645789744881793,-6.79588741327356e-08,-4.166855458137432e-07,-0.32899358209167356,0.1129346004310049,-0.011656784061433233,9.799999871080589
1727705200.3817892,4.2683088089777687e-07,4.6898557530146936e-07,0.7441692445321261,0.6679911193212695,1.7310458367882312e-07,-3.776633103810637e-07,-0.2845748266417145,-0.19794349091485136,0.6408077887164365,9.799996505659646
1727705200.4118416,4.301573255635214e-07,4.689258297692393e-07,0.741778404386018,0.6706450617026326,1.507977660504946e-07,-2.8900883708724665e-07,-0.21540192889469661,-0.21939612179964202,0.5987325719378569,9.799999505168964
1727705200.6991096,4.3195539738633235e-07,4.673227636753095e-07,0.7393537568049634,0.6733171780802729,-8.368497333242301e-08,-2.211006535178967e-07,-0.17436741280850188,0.05818706156384279,-9.547732009498587e-05,9.799999753107366
1727705200.7042649,4.370311313273379e-07,4.7050382907716343e-07,0.737745317499094,0.6750791409218245,1.7153304810343913e-07,-1.9545574285625916e-07,-0.1435991347955738,-0.19855026468616221,0.6984097750195903,9.799993738844652
1727705200.7124972,4.3892359108510205e-07,4.7082043715775684e-07,0.7365908089560269,0.6763386578934338,2.2043327795364684e-07,-1.380462479500714e-07,-0.1057357498754829,-0.05865603208632554,0.8645250418965723,9.80000396520449
1727705200.7540371,4.387013875230024e-07,4.687131634140296e-07,0.7351961625559601,0.6778544110371917,-9.713720135288036e-08,-1.2843792865224338e-07,-0.10271461337035373,0.047759545292772654,-0.001175360650905017,9.800000005120939
1727705200.8177207,4.390917418539183e-07,4.677703123652673e-07,0.7341770195492179,0.6789581017746351,-7.135299876584804e-08,-1.234064233523605e-07,-0.09840973281299241,0.0342337259416053,0.0655997876616394,9.799996921170521
1727705200.8482857,4.4011225399564007e-07,4.6755473041438253e-07,0.7332202733610946,0.6799911990105969,2.9168935475500316e-07,-1.1461994367421829e-07,-0.08538298080156133,-0.13111432310538254,1.0425046081146048,9.800006251455034
1727705201.0951197,4.402021387470378e-07,4.6645872834222815e-07,0.7323477682584918,0.6809307940799821,-9.528943580348765e-08,-7.512553054816017e-08,-0.06199928280294546,0.025644356135682875,0.0003275813025912762,9.799999950603308
1727705201.0988529,4.4069174352755746e-07,4.6584121364921375e-07,0.7312325114630323,0.6821282974478153,5.129761461829468e-08,-1.4969502641516545e-07,-0.12840791754046768,0.3203851389323445,0.4380218550679337,9.799999654095538
1727705201.118385,4.407468377266562e-07,4.6406651613326027e-07,0.7298470959751168,0.6836104274338412,-9.271095464562547e-08,-1.725858543715704e-07,-0.13607113170095905,0.0743182992666614,-0.0002760077205983153,9.799999956957315
1727705201.147432,4.40753035934403e-07,4.6219382803860734e-07,0.7284487626232634,0.6851002847994068,-9.047120462819096e-08,-1.7277221461588993e-07,-0.1362366179295702,0.0686147866888675,-0.0024786605834570576,9.800000020128191
1727705201.1912105,4.407886869307434e-07,4.59749719515703e-07,0.726602410951682,0.687058175410785,-8.696917410984723e-08,-1.6795973406913943e-07,-0.13246561688513736,0.055483408594329514,-0.003999770747876789,9.800000025178383
1727705201.223829,4.4081668352042963e-07,4.5797370014657073e-07,0.7252386669717368,0.6884975496896515,-8.440021238931069e-08,-1.666949367559872e-07,-0.13215530603010986,0.06618514588869866,-0.00238996023258891,9.800000019090096
1727705201.2512863,4.4084736473540036e-07,4.5622112964799514e-07,0.723892683938535,0.6899125902169504,-8.230485588473068e-08,-1.625723581318797e-07,-0.1288616088001443,0.05508031041908914,-0.00475488299061489,9.80000007257704
1727705201.4975045,4.410620555919527e-07,4.53850062852161e-07,0.721794881289266,0.6921070360458804,-7.795732058654325e-08,-2.054172522989405e-07,-0.16337350029083147,0.11025295318902076,0.0023750608013071066,9.799999922041962
1727705201.5513117,4.4138845460234627e-07,4.519467668850193e-07,0.7200937385541726,0.6938767957603683,-7.638664933539567e-08,-2.067138529410613e-07,-0.1628912508667512,0.06548022580518259,-0.0059828191096154655,9.800000019268621
1727705201.5773356,4.4172258640566814e-07,4.5007667183078946e-07,0.7184004928266364,0.6956297376521854,-7.414543464389565e-08,-2.0491584295328681e-07,-0.16243011787746583,0.08138311869415292,-0.0036009634363830677,9.800000018472385
1727705201.8351579,4.4215735747192973e-07,4.4764516781175414e-07,0.7162043039140463,0.6978906755750505,-7.131708816867646e-08,-1.9534647907815327e-07,-0.1552253642715182,0.07252993105598128,-0.004126826771906037,9.80000002318325
1727705201.854323,4.4248791687527784e-07,4.4588098190478347e-07,0.7145512240648197,0.6995831245728221,-6.901839520760594e-08,-1.9963867390682454e-07,-0.15950404192551784,0.09317416796402643,-0.001051803042750723,9.79999998941345
1727705201.8869655,4.428539978751863e-07,4.441100765805825e-07,0.7128719906424911,0.7012941786133824,-6.71889155671907e-08,-2.0044360476085207e-07,-0.15986525046232625,0.08071900437804362,-0.003395675142922429,9.800000016539672
1727705201.9142225,4.4322045968710253e-07,4.42373506618397e-07,0.7112409604724538,0.702948288386727,-6.529094906332586e-08,-1.9052891288492938e-07,-0.15144751829746322,0.05141119224096111,-0.006730205412876219,9.800000028354278
1727705201.975438,4.436676921629031e-07,4.401549618021432e-07,0.7091175300986705,0.7050902981224253,-6.273797069024629e-08,-1.8798414959391143e-07,-0.15074395659132278,0.07567452354221563,-0.003080992138254075,9.800000015487882
1727705202.0141685,4.439899889966634e-07,4.3854308460610525e-07,0.7075890661813746,0.7066241670224568,-6.093441414074014e-08,-1.787815957414005e-07,-0.14359863242499837,0.06669386677678571,-0.0035903081369922487,9.800000017563512
1727705202.2219746,4.442963322337114e-07,4.3693939191218154e-07,0.70600661088457,0.7082052424169811,-6.413947187763845e-08,-1.8881160649197885e-07,-0.15394739172877783,0.1313044052854465,-0.009398730185142411,9.79999994144067
1727705202.2293196,4.448415355796432e-07,4.347688521650142e-07,0.70380297428734,0.7103952233678849,-5.677214016414126e-08,-1.9320207982282245e-07,-0.15547693595112408,0.07851149325678487,-0.0032109709184985854,9.800000014531172
1727705202.2740965,4.4531263076447473e-07,4.331596688810342e-07,0.7020922499161357,0.7120860008505381,-5.50572816838016e-08,-1.9977033568928295e-07,-0.16093251618187718,0.08518533823465048,-0.002592177284462366,9.79999999999336
1727705202.3043158,4.457942493226233e-07,4.315307279811891e-07,0.7003665935136842,0.7137833247489414,-5.31181146829955e-08,-2.0045511468668323e-07,-0.16203630729086693,0.09493648133023808,-0.00038145476646339816,9.800000020211026
1727705202.3389487,4.4646441241167337e-07,4.2937039888410356e-07,0.6980447836550029,0.716054104109219,-5.150565352061419e-08,-2.0129735643145214e-07,-0.16241707116665705,0.08180909405806527,-0.0035358924990455216,9.800000013654866
1727705202.369394,4.469801412558546e-07,4.277738495651488e-07,0.6963068618742944,0.7177442121719892,-5.001456251471162e-08,-1.9994610240766127e-07,-0.1615189434140886,0.08058436590392795,-0.003570551240451891,9.800000011867201
1727705202.5793483,4.4748601958566987e-07,4.262059508435296e-07,0.6946187718223523,0.7193780381910646,-4.864029578942463e-08,-1.9039293120208723e-07,-0.1532782212205749,0.05291701499300412,-0.006719352032998087,9.80000002473168
1727705202.6092033,4.479572454170349e-07,4.2470002831795174e-07,0.692969497458638,0.7209669032566901,-4.720561176267452e-08,-1.8810055729658388e-07,-0.1526018828881454,0.07624146241027709,-0.0032115756929477594,9.80000001264516
1727705202.6763914,4.4862515543566045e-07,4.2269146812083906e-07,0.6906991661233721,0.7231422141709738,-4.5366191574860895e-08,-1.963155240789941e-07,-0.15948881851199018,0.08557351325431999,-0.0026388323793121926,9.80000000965231
1727705202.9057503,4.491427369288992e-07,4.2119298937003806e-07,0.6890459719050535,0.7247176337036662,-4.412632794096863e-08,-1.82549057119856e-07,-0.1479076633062536,0.0566536613081519,-0.005563726197459022,9.800000029559131
1727705202.9162233,4.496112724801401e-07,4.1977006712609725e-07,0.6874412344162276,0.7262400080028054,-4.282550535623683e-08,-1.8084873178364898e-07,-0.1474117762889576,0.07375478229864371,-0.0029827320532918727,9.800000011483036
1727705202.9579225,4.5024890573985855e-07,4.17894735101912e-07,0.6852972673172033,0.7282634519232694,-4.1184081747247234e-08,-1.8059529142897878e-07,-0.14740090396961672,0.07412973050129622,-0.002926174353674734,9.800000010929207
1727705202.9917026,4.507438528604622e-07,4.164967827679304e-07,0.6836629494246129,0.7297978977659928,-3.997277229107421e-08,-1.842928944218913e-07,-0.15085212415469273,0.08602606882138523,-0.001570511439406892,9.800000005781246
1727705203.060999,4.512662010214955e-07,4.1509042215227047e-07,0.6820070460791113,0.7313456016809486,-3.883379982692191e-08,-1.8500355483380743e-07,-0.15113587114932867,0.07624064820095156,-0.0030428063590768354,9.800000010510148
